#-------------------------------------------------------------------------------
#
#
#           ********************************************************
#           *                                                      *
#           *    Full-Potential Multiple Scattering Theory Based   *
#           *                                                      *
#           *  Ab Initio Electronic Structure Calculation Package  *
#           *                                                      *
#           ********************************************************
#
#
#   username                 : ywg
#   system name              : dxcgpu02.psc.edu
#   code compiled            : Wednesday, May 24 2017 23:12:34
#-------------------------------------------------------------------------------
# Potential Type          : Muffin-Tin
# Single Site Solver: Spherical
# MST Method        : LSMS
# Spin Parameter    : Collinear -  2
# Number of Atoms         :      4
# Bravais Lattice Vector  :
#         4.83000000   0.00000000   0.00000000
#         0.00000000   4.83000000   0.00000000
#         0.00000000   0.00000000   9.66000000
# Energy Offset           :   -2519
# Column Legend :    20
#         1. Type
#         2. Index
#         3. Position-X
#         4. Position-Y
#         5. Position-Z
#         6. Force-X
#         7. Force-Y
#         8. Force-Z
#         9. Volume - MT
#        10. Volume - VP
#        11. LIZ Size
#        12. Energy
#        13. Exch_energy
#        14. Pressure
#        15. Charge-MT
#        16. Charge-VP
#        17. Moment-MT
#        18. Moment-VP
#        19. RMS-Charge
#        20. RMS-Potential
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# Type  Indx      X          Y          Z       Force-X    Force-Y    Force-Z    Vol-MT     Vol-VP    LIZ  Energy           Exch_energy      Pressure      Charge-MT  Charge-VP   Moment-MT  Moment-VP RMS-Rho   RMS-Pot 
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# ****************************************************
# SCF Iteration:    5
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.330780546E+00   0.000000  0.147737E+02  26.046877   8.482575   2.388323   2.428308  0.55E-02  0.65E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199987E+04   0.000000 -0.134996E-03   0.000000   0.000000   0.000000  -0.000000  0.20E-15  0.10E+00
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199987E+04   0.000000 -0.134996E-03   0.000000   0.000000   0.000000  -0.000000  0.20E-15  0.10E+00
# ****************************************************
# SCF Iteration:  385
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.476860187E+00   0.000000 -0.563946E+01  24.552117   6.946653   3.882599   3.963986  0.51E-02  0.11E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252170163E+04   0.000000 -0.278795E+00   0.000000   0.000000   0.000000  -0.000000  0.22E-15  0.86E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252170163E+04   0.000000 -0.278795E+00   0.000000   0.000000   0.000000  -0.000000  0.23E-15  0.86E-01
# ****************************************************
# SCF Iteration:  390
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.230595447E+00   0.000000  0.129549E+02  25.924982   8.357681   2.510819   2.554146  0.47E-02  0.81E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199597E+04   0.000000 -0.360511E-02   0.000000   0.000000   0.000000  -0.000000  0.19E-15  0.50E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199597E+04   0.000000 -0.360511E-02   0.000000   0.000000   0.000000  -0.000000  0.18E-15  0.50E-01
# ****************************************************
# SCF Iteration:  395
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.606760324E+00   0.000000 -0.700530E+01  24.445792   6.837697   3.989470   4.073809  0.51E-02  0.13E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252166572E+04   0.000000 -0.312897E+00   0.000000   0.000000   0.000000  -0.000000  0.12E-15  0.93E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252166572E+04   0.000000 -0.312897E+00   0.000000   0.000000   0.000000  -0.000000  0.12E-15  0.93E-01
# ****************************************************
# SCF Iteration:  400
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.325790262E+00   0.000000  0.146514E+02  26.044339   8.480682   2.392144   2.432137  0.55E-02  0.65E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199988E+04   0.000000 -0.120773E-03   0.000000   0.000000   0.000000  -0.000000  0.20E-15  0.10E+00
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199988E+04   0.000000 -0.120773E-03   0.000000   0.000000   0.000000  -0.000000  0.20E-15  0.10E+00
# ****************************************************
# SCF Iteration:  405
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.468967401E+00   0.000000 -0.560414E+01  24.560609   6.956034   3.875388   3.956536  0.51E-02  0.11E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252170442E+04   0.000000 -0.276145E+00   0.000000   0.000000   0.000000  -0.000000  0.24E-15  0.85E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252170442E+04   0.000000 -0.276145E+00   0.000000   0.000000   0.000000  -0.000000  0.23E-15  0.85E-01
# ****************************************************
# SCF Iteration:  410
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.224036114E+00   0.000000  0.127905E+02  25.919357   8.352602   2.517707   2.561135  0.47E-02  0.81E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199556E+04   0.000000 -0.397699E-02   0.000000   0.000000   0.000000  -0.000000  0.18E-15  0.49E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199556E+04   0.000000 -0.397699E-02   0.000000   0.000000   0.000000  -0.000000  0.19E-15  0.49E-01
# ****************************************************
# SCF Iteration:  415
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.600694248E+00   0.000000 -0.699701E+01  24.452065   6.844785   3.984458   4.068624  0.50E-02  0.13E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252166789E+04   0.000000 -0.310838E+00   0.000000   0.000000   0.000000  -0.000000  0.11E-15  0.93E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252166789E+04   0.000000 -0.310838E+00   0.000000   0.000000   0.000000  -0.000000  0.11E-15  0.93E-01
# ****************************************************
# SCF Iteration:  420
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.320590373E+00   0.000000  0.145259E+02  26.041422   8.478382   2.396306   2.436321  0.55E-02  0.64E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199989E+04   0.000000 -0.105408E-03   0.000000   0.000000   0.000000  -0.000000  0.20E-15  0.10E+00
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199989E+04   0.000000 -0.105408E-03   0.000000   0.000000   0.000000  -0.000000  0.20E-15  0.10E+00
# ****************************************************
# SCF Iteration:  425
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.460682921E+00   0.000000 -0.556215E+01  24.569477   6.965786   3.867765   3.948664  0.51E-02  0.11E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252170733E+04   0.000000 -0.273389E+00   0.000000   0.000000   0.000000  -0.000000  0.22E-15  0.84E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252170733E+04   0.000000 -0.273389E+00   0.000000   0.000000   0.000000  -0.000000  0.23E-15  0.84E-01
# ****************************************************
# SCF Iteration:  430
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.217209486E+00   0.000000  0.126202E+02  25.913163   8.346919   2.525129   2.568675  0.46E-02  0.81E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199509E+04   0.000000 -0.439847E-02   0.000000   0.000000   0.000000  -0.000000  0.18E-15  0.48E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199509E+04   0.000000 -0.439847E-02   0.000000   0.000000   0.000000  -0.000000  0.18E-15  0.48E-01
# ****************************************************
# SCF Iteration:  435
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.594204533E+00   0.000000 -0.698282E+01  24.458662   6.852188   3.979088   4.063073  0.50E-02  0.13E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252167016E+04   0.000000 -0.308679E+00   0.000000   0.000000   0.000000  -0.000000  0.94E-16  0.92E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252167016E+04   0.000000 -0.308679E+00   0.000000   0.000000   0.000000  -0.000000  0.94E-16  0.92E-01
# ****************************************************
# SCF Iteration:  440
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.315112634E+00   0.000000  0.143960E+02  26.038041   8.475586   2.400899   2.440950  0.54E-02  0.64E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199991E+04   0.000000 -0.889033E-04   0.000000   0.000000   0.000000  -0.000000  0.21E-15  0.10E+00
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199991E+04   0.000000 -0.889033E-04   0.000000   0.000000   0.000000  -0.000000  0.19E-15  0.10E+00
# ****************************************************
# SCF Iteration:  445
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.451882091E+00   0.000000 -0.551195E+01  24.578846   6.976035   3.859607   3.940244  0.50E-02  0.11E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252171038E+04   0.000000 -0.270491E+00   0.000000   0.000000   0.000000  -0.000000  0.23E-15  0.83E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252171038E+04   0.000000 -0.270491E+00   0.000000   0.000000   0.000000  -0.000000  0.24E-15  0.83E-01
# ****************************************************
# SCF Iteration:  450
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.210017803E+00   0.000000  0.124418E+02  25.906244   8.340474   2.533240   2.576927  0.45E-02  0.80E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199455E+04   0.000000 -0.488365E-02   0.000000   0.000000   0.000000  -0.000000  0.18E-15  0.46E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199455E+04   0.000000 -0.488365E-02   0.000000   0.000000   0.000000  -0.000000  0.17E-15  0.46E-01
# ****************************************************
# SCF Iteration:  455
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.587158085E+00   0.000000 -0.696137E+01  24.465692   6.860022   3.973250   4.057043  0.49E-02  0.13E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252167257E+04   0.000000 -0.306385E+00   0.000000   0.000000   0.000000  -0.000000  0.10E-15  0.92E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252167257E+04   0.000000 -0.306385E+00   0.000000   0.000000   0.000000  -0.000000  0.11E-15  0.92E-01
# ****************************************************
# SCF Iteration:  460
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.309255390E+00   0.000000  0.142598E+02  26.034065   8.472160   2.406052   2.446159  0.54E-02  0.63E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199993E+04   0.000000 -0.712892E-04   0.000000   0.000000   0.000000  -0.000000  0.19E-15  0.10E+00
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199993E+04   0.000000 -0.712892E-04   0.000000   0.000000   0.000000  -0.000000  0.20E-15  0.10E+00
# ****************************************************
# SCF Iteration:  465
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.442376574E+00   0.000000 -0.545121E+01  24.588902   6.986974   3.850729   3.931085  0.50E-02  0.11E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252171365E+04   0.000000 -0.267394E+00   0.000000   0.000000   0.000000  -0.000000  0.23E-15  0.82E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252171365E+04   0.000000 -0.267394E+00   0.000000   0.000000   0.000000  -0.000000  0.22E-15  0.82E-01
# ****************************************************
# SCF Iteration:  470
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.202312142E+00   0.000000  0.122518E+02  25.898360   8.333019   2.542282   2.586140  0.45E-02  0.80E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199391E+04   0.000000 -0.545445E-02   0.000000   0.000000   0.000000  -0.000000  0.18E-15  0.45E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199391E+04   0.000000 -0.545445E-02   0.000000   0.000000   0.000000  -0.000000  0.18E-15  0.45E-01
# ****************************************************
# SCF Iteration:  475
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.579345074E+00   0.000000 -0.693052E+01  24.473332   6.868466   3.966770   4.050353  0.49E-02  0.13E+00
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252167519E+04   0.000000 -0.303901E+00   0.000000   0.000000   0.000000  -0.000000  0.92E-16  0.91E-01
 Va        3   0.000000   0.000000  10.820000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252167519E+04   0.000000 -0.303901E+00   0.000000   0.000000   0.000000  -0.000000  0.10E-15  0.91E-01
# ****************************************************
# SCF Iteration:  480
# ****************************************************
 Fe        1   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.302856888E+00   0.000000  0.141141E+02  26.029283   8.467887   2.411978   2.452166  0.53E-02  0.62E-01
 Va        2   0.000000   0.000000   5.410000   0.000000   0.000000   0.000000  82.906851 158.340421    0  0.252199995E+04   0.000000 -0.526783E-04   0.000000   0.000000   0.000000  -0.000000  0.20E-15  0.10E+00
